From,To,Demand,TT,Distance
25629747,29670473,,0.03217948717948718,13
7011602391,25629704,,1.1476221804511277,532
61650854,25629704,,2.2654038461538457,689
40834830,6357439508,,0.9234122580645161,310
246781623,40834830,,2.2709253903990745,1729
266586086,61091666,,1.639296153846154,390
257890648,1869884090,,0.15117558139534884,43
1869884090,257890648,,0.18544379844961237,43
25629704,40834830,,0.6514163157894737,285
1723200988,26272868,,0.8946918367346939,196
266586086,25629696,,0.06066428571428572,14
257890648,25629696,,0.9892841530054645,183
61091579,266586086,,0.610856603773585,159
767059660,6622140390,,1.6408395515695067,1115
605288596,605288600,,0.3557795977011495,58
605288600,605288596,,1.777645502645503,126
26272868,78038857,,0.5778963675213675,78
6622140388,25629569,,0.038816666666666666,6
25629569,6622140390,,0.2875844086021505,62
605288600,6622140388,,0.30099166666666666,34
6622140390,6622140388,,0.5299428571428572,56
32618986,33471556,,1.9144784200385359,346
26272868,25629582,,5.825377112479014,1787
32618986,591407340,,0.07275555555555555,6
591407340,193586343,,1.9003344387755103,392
72476572,25783601,,0.04720833333333333,8
68070847,25783662,,0.161996,0
68070847,43085033,,0.9077981286549707,1140
104977302,68070847,,0.0777897435897436,13
25783601,68070847,,0.158989,0
25783601,72480460,,0.016143,0
25783601,104977320,,0.013647999999999999,0
43085033,25783601,,2.1699955882352944,238
366951653,25650635,,3.516749325626204,1384
8530766968,25650635,,0.002347,2
1263630866,1263630893,,0.04498671652421653,468
1263630893,1263630886,,2.0903921568627455,850
1263630886,5313631909,,0.10477828272251309,4775
1263630872,259659426,,0.7157094579008073,289
1263630886,1263630872,,0.07392829781306588,4786
25650635,1263630893,,0.6686362252663622,219
25650633,5313631909,,0.04775238095238096,21
25650633,1263630872,,0.103384375,32
6960116824,25650633,,0.872720295202952,271
5313631909,32169158,,1.8920775862068964,1102
943219999,4232937740,,0.04428461538461539,13
725875295,943219999,,2.3496544117647056,578
725875301,543306610,,0.043873684210526315,19
725875295,725875301,,0.11914516129032257,31
25650631,943219999,,0.02517692307692308,13
25650631,725875301,,2.337218156424581,1074
25650635,25650631,,0.06378478260869566,460
1263630866,25650631,,1.1119495283018868,212
29670473,43087636,,1.470957123098202,482
30917458,29670473,,1.6120987334484744,579
26580616,61091100,,0.8315731273408239,178
26580615,26580616,,0.7700288186606471,886
67745266,8657725924,,2.654940465793304,458
8657725923,8657725924,,0.031566666666666666,5
1655369853,1360353572,,0.06822380952380952,14
1655369853,43085033,,2.1909650076277645,874
25783640,1655369853,,0.9536592503987241,209
8657725923,25783640,,0.15842647058823528,17
8657725922,25783640,,2.1929313043478262,230
8657725924,8657725922,,1.5852818783068783,252
34012571,25783638,,0.23592011494252876,29
166138612,25783638,,3.628957770632369,933
25783656,1234326336,,0.9026295677361854,748
8657725924,25783640,,0.12176363636363637,22
68070586,223791088,,1.316999163179916,239
68070586,104977302,,1.280283333333333,152
67771541,68070586,,0.0559409090909091,11
25783638,25783656,,0.22305333333333333,30
25783608,68070586,,0.4111072377158035,251
393568340,25783608,,0.19210787037037036,36
67771077,67770619,,0.23661897018970188,123
67771248,67771077,,0.7383000000000001,117
1234326336,25783602,,0.7723006024096386,166
67749699,323115600,,0.23860540540540537,37
67749699,67815692,,3.953410691523263,1046
25783608,67771077,,0.03976363636363636,11
104977320,25783608,,1.2204698830409357,342
104977302,104977320,,0.5884836497890296,158
25783602,67749699,,0.1940451612903226,31
25783656,25783602,,0.21520000000000003,27
72480460,4216779424,,0.24863157894736843,19
72480460,72482745,,1.3388312056737588,235
72476572,72480460,,0.075948350071736,1394
104977320,104977296,,0.03298888888888889,12
55561657,3199908378,,1.0202617647058825,340
26030603,243974755,,0.06562333333333334,20
243974755,2018584651,,0.12471428571428572,56
243974755,34013013,,0.40359014014014016,666
163741741,394290402,,0.9630756172839505,54
26030600,55561657,,0.1138425,0
335620079,26030600,,0.404324,0
55561657,26030603,,0.151540243902439,41
26030584,163741741,,0.6631449676823638,361
26030584,26030600,,0.4077634615384615,52
2018584651,26030584,,0.018759523809523806,7
163741741,394290402,,0.08638425925925926,54
1359232816,597749802,,0.6124658585858587,165
1359232822,1359232816,,0.9520776255707762,146
166142988,1359232822,,6.550744575725027,931
1846713781,1359232822,,2.599772373540856,514
1359232822,25783680,,0.11539050000000002,0
5755285869,25783680,,1.5961803468208091,346
1399484450,5755285869,,0.7844630069238376,337
1399484403,1399484450,,0.223347,0
104977276,26793864,,0.10219299999999999,0
191592819,26793864,,0.21160600000000002,0
1399484450,25783680,,0.019944,0
25783680,1359232816,,0.07103,0
223791088,25783662,,0.017486999999999996,0
104977299,223791088,,0.009904999999999999,0
104977299,67771541,,0.221546,0
104977276,104977299,,0.14900899999999997,0
1655369853,8268955498,,0.0545865,0
31462115,1234326336,,1.1782879999999998,0
25783662,104977299,,0.014702999999999999,0
25783662,26793864,,0.46612200000000004,0
973541489,24079238,,0.463552,0
681146586,7899078632,,1.6010114713216959,802
5472105348,681146586,,0.499874251497006,167
6225038899,24080055,,3.386550276243094,543
1497962766,24081955,,0.04971842105263158,19
1497962772,24081972,,0.4004330275229358,109
1497962766,1497962772,,0.1972623522458629,282
24079238,681146586,,2.9579123214285716,840
5472104745,24078977,,0.2672296296296296,108
24079238,5472104745,,0.9547270689655172,290
24078977,24081955,,0.1662403846153846,572
24078977,1497962772,,0.06760740740740741,18
5286225341,1249662120,,0.26851020000000003,250
305099887,973541492,,1.858293144208038,564
6622286349,305099887,,1.253942061459667,781
25629548,5472104745,,5.793264925373134,938
5286867479,313872522,,0.9191270670147955,1915
24078516,1249662120,,0.048959375,32
29098405,24078516,,0.10053606557377048,61
1249662120,5290876970,,0.6348968594442936,7366
313870591,24077626,,0.39821596244131463,213
5291010334,24077626,,2.248486912751678,745
24078211,313872522,,1.366937384843982,3365
313872522,313474145,,0.20015796178343948,157
8377426842,206874037,,0.8615402654867257,113
5432533964,5286095322,,0.45404631578947363,95
5432533964,5475044862,,0.6551987937966686,1741
24077626,24078211,,0.5359617747440274,293
22352232,5432533964,,1.4099148230088496,452
35458397,22352232,,0.08893489702517161,874
600218899,22352232,,4.044549532710279,428
206874037,204604504,,0.25805,27
306542749,29025724,,1.6413200399201595,835
5404831061,29025724,,1.090662577962578,481
5475576580,5475576590,,0.311355303030303,242
5404831061,5475576580,,0.6486001339584728,1493
24081972,224865393,,0.3077218687872763,1509
224865393,26832095,,3.0011746053853297,1436
29025724,24265131,,0.046425641025641035,13
24265131,5475576580,,0.6230135897435899,325
243461145,224865393,,0.16971236559139785,1457
24081972,243461145,,0.43041666666666667,52
462068195,1497962766,,0.2027320754716981,106
1054417187,462068195,,0.34394329268292684,82
24081884,462068195,,0.09823773584905661,53
817088410,24081884,,0.08374999999999999,16
1054417187,24081884,,0.28754936708860757,316
243461145,224865426,,0.04397575757575758,11
8637172117,96347306,,0.6508066825775656,419
8637172117,5458758414,,0.036029457364341086,430
5458758414,340577741,,0.497243553008596,349
24081884,243461145,,0.1603658914728682,602
24081110,96347306,,0.015696875,16
24081110,5458758414,,0.5820699052132702,422
5290876970,24081110,,0.5238321959755031,381
96347306,345573382,,2.7585264679715302,1124
6510098425,8386859818,,0.324465,70
5286867479,1400573076,,1.9256755846654825,2252
321328336,321328585,,0.5966410256410256,156
321328336,225197616,,0.29643253012048193,83
24080055,6510098425,,0.2642927318295739,133
7961927120,24080055,,0.36831348747591514,173
6225038899,3606935981,,0.37543849206349206,42
6510098425,6225038889,,1.224049567723343,347
25430845,243955735,,1.2204308522114347,618
24915141,24915142,,0.04821500000000001,20
24915141,8323374864,,1.7425545454545452,715
1627742469,24915141,,0.06210476190476191,21
24915130,25430845,,1.8909011780104714,764
25215240,24915130,,1.9570308027923213,382
1690267947,24915130,,2.0815534036433365,1043
25430845,25426153,,0.6002404332129964,277
7475026679,143677028,,1.7019992957746477,284
24915130,24915129,,0.039048021925643474,2098
24915129,2460503875,,3.63374556412729,1037
482848216,24915129,,0.7253553968253967,210
7475026679,7475026680,,0.07041948356807512,213
7475026680,8654157213,,0.3040387096774193,62
7131757173,143677028,,5.102081915933528,1023
143677028,143677040,,2.153441819464034,709
34011653,145183098,,0.4386080459770115,174
24798146,7475026680,,1.9509675958188153,287
143677028,24798146,,0.05668947368421053,456
6831873216,24798146,,2.6697470615890926,709
681225918,24785104,,0.24184285714285716,49
1723298793,4044961289,,3.984021378804547,909
681225918,1723298793,,0.2746126126126126,74
34011653,6831873216,,0.10930638497652582,355
29670456,8253955471,,1.2435950704225351,355
24785104,1723298793,,0.11372,25
24785104,34011653,,0.03218571428571429,14
143677040,24785104,,0.19489906367041196,178
29670456,24651214,,0.15405882352941175,34
6673659644,24651214,,1.4405903307888044,393
24654617,29670456,,0.0810086956521739,23
2467369182,24654617,,0.09657986111111111,24
29025621,316973470,,0.0408614075616581,15367
29025621,8237655923,,0.7213265785609398,454
139069155,29025621,,0.20285000000000003,56
25004552,8609608792,,0.04602666666666667,10
25353312,851244160,,0.041933333333333336,9
61091677,25353312,,0.05090882352941178,17
25004309,29025621,,3.0447432673267327,1010
139069155,25004309,,1.6783486519607842,544
61091504,25004300,,0.030585325044454714,23807
61091678,61091666,,0.04166957609885812,6393
61091678,25629696,,0.7436596738442052,6316
5429316210,61091678,,0.7293480704055975,24392
25389521,25389522,,0.07484800000000001,25
25004300,61091678,,0.017238541666666666,16
25004300,25353312,,0.7046792750722704,5996
60451184,25004300,,2.0603232592722183,22864
24915143,25389521,,0.12187179487179486,312
24915143,7961927120,,0.34576799999999996,175
25426153,24915143,,0.13304444444444444,36
25389521,25389523,,0.0521076968973747,3352
25389523,1627742471,,1.5869139483065955,374
25426152,24915143,,0.08743910256410255,26
25426152,25426154,,0.17308,320
25389523,25426152,,0.16700342465753423,803
8323374864,8323565333,,0.40533450704225354,71
8323374864,315908610,,0.5029626168224299,107
1627742471,1627742469,,0.04887,20
1627742471,26659924,,2.9879617969821672,1458
8240125007,24915141,,1.7252292487235594,457
24915142,1627742471,,0.10855298165137614,1090
24915142,25426152,,1.511370697463768,368
315908371,24915142,,2.385411444141689,734
6630669544,25006991,,0.027516666666666672,5
6630669541,8607093736,,0.704993661971831,71
6630669541,6630669544,,0.02616944444444444,6
5733258212,6630669541,,1.787527693856999,331
1517391654,1517391644,,0.21814534883720932,43
1517391642,1517391654,,0.2998409090909091,44
25006991,6630669541,,0.15200151515151514,11
252176425,25006991,,5.115692454481793,1904
5499580690,6630529428,,0.9003003472222222,336
88792342,88792544,,0.03426666666666667,10
88792544,88792543,,2.659547639902676,685
88799429,88792544,,2.1787416078984485,709
6630529428,25006395,,0.05207826086956522,23
25006395,5499580692,,0.15438537414965983,49
88792544,25006395,,0.919839455782313,490
6630529428,259664173,,0.23446153846153847,26
8383374981,3803081596,,1.3184958928571429,280
5867060681,25004636,,1.5912967980295565,609
8268909258,25005390,,0.797008,0
1871048702,25005390,,0.07683125996810208,1672
25004631,8383374981,,0.0667648148148148,36
33680043,25004631,,0.09237500000000001,0
253047280,25004631,,1.1399430000000002,0
8383374981,619045692,,0.2745975,0
4347479379,8609608792,,0.36135703125,64
8727029700,5499580690,,0.014862,0
8727029700,8727396031,,0.019899,0
4347479379,8727029700,,0.12648125,48
25004552,8727029700,,0.05146198830409357,57
259664173,25004552,,2.096367147435897,312
5499580690,25004552,,0.019123809523809526,14
8609608792,253298644,,1.957814181818182,825
25008909,33680043,,0.6294602564102564,468
32543923,25008909,,1.041672,0
32543942,25008909,,0.49199000000000004,0
253047730,33680043,,0.6582236842105262,456
96347901,345053129,,0.39685600000000004,250
1162946171,96347901,,3.602031849056604,1325
5733258212,392326513,,2.014191943793911,2135
1166543322,392326513,,0.08210100000000001,0
33471559,32520025,,0.965641,0
25008795,96347901,,0.012792000000000001,0
392326513,25008795,,0.46974074074074074,54
1166543322,25008795,,0.24075757575757575,33
1162946028,25008513,,0.9177510806916426,694
26365738,26365622,,0.0936689655172414,29
26365585,26365622,,0.1857175925925926,36
33471559,3246034336,,0.48127610759493666,316
3398022593,1517391625,,0.298244,75
1517391644,3398022593,,0.2191074829931973,49
26365622,25008513,,2.717691032708563,907
25008513,33471559,,0.519922027972028,429
25008295,1517391642,,0.3893193333333333,50
3398022593,25008295,,0.08637767584097858,654
1517391625,25008295,,0.4192225609756098,82
1517391644,1517391642,,0.179184,100
25353323,25007285,,2.5890222222222223,1008
29487859,25007285,,2.157293858845096,1091
1335314435,1335374141,,0.3970162162162162,74
1335314435,1335314428,,1.2794172291296626,563
266586093,252176425,,0.1703219696969697,44
252176425,303128874,,0.0910185,0
303129110,252176425,,0.09948749999999999,0
25007285,1335314435,,0.036823076923076924,13
29487748,25250076,,1.7382181818181819,374
159475735,25250076,,2.6512268518518516,738
648022921,165758777,,1.801297087378641,927
648022921,8346924162,,1.1804615217391303,460
165749115,159499902,,3.925946245919478,919
4214976401,25250110,,0.05685714285714286,7
56119586,25250110,,4.355181896850122,963
25250076,648022921,,0.047247435897435894,1339
25250110,25250039,,0.13147272727272727,22
1399440660,1399440591,,0.16532962962962963,45
25250110,1399440660,,0.38241796601699146,667
56113537,159499902,,1.826274213836478,371
6357439508,25250036,,0.15882166666666667,10
5427060859,25250036,,3.38680170556553,1114
25250039,1399440660,,0.29555555555555557,72
159499902,25250039,,1.4209688650306749,326
243950958,25215240,,3.890408695652174,575
243948647,243948646,,0.08827450980392156,17
243948646,1690267951,,0.8166722040243332,2137
25388526,243948646,,0.766695,0
1249465747,6627027144,,0.2914115288220552,133
371022063,1249465747,,0.023896499999999998,0
243948646,25215240,,1.121126,0
25389223,25215240,,0.24353249999999999,0
43700344,27049779,,0.056528125,16
43700344,319124474,,0.5186430000000001,0
419488692,43700344,,0.5667915,0
1249465747,43698972,,0.24895238095238093,21
25033949,43700344,,0.0198945,0
25033949,1249465747,,0.6667500000000001,0
27049644,25033949,,0.026771999999999997,0
225319003,25033949,,0.9998265000000002,0
25353413,25353227,,0.13585833333333333,16
358847320,25353227,,0.064754,0
729234290,2191971322,,1.3135764272559853,181
358847320,729234290,,0.12545279999999998,0
681229303,206873941,,0.2746245,0
26365644,224873255,,0.033970999999999994,0
26365738,26365644,,0.052395000000000004,0
25353227,729234290,,0.056757999999999996,0
3246034341,25353129,,0.12794999999999998,0
25353133,206873941,,0.7123455,0
25353133,26365644,,0.813245,0
206873941,26082596,,0.275163,0
2322891839,252166863,,0.244356,0
2322891839,32614909,,0.109833,0
25353129,25353133,,0.188374,0
29500569,25353129,,0.034938000000000004,0
8635246445,61091504,,1.3873510000000002,0
25353118,2322891839,,0.12217391304347827,23
191591796,25353118,,0.04674166666666667,16
5867060680,25353118,,0.9375181818181817,99
61091672,25629704,,0.9868194010416667,256
61091672,6357439508,,1.4087843642611684,291
8635246446,61091672,,2.331120741989882,593
8635246446,8635246445,,0.12941379310344828,29
